"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04820","Cytoskeleton in muscle cells",233,23,1.4956403118731e-06,0.000462152856368787,"Agrn,Ank3,Col1a2,Col24a1,Col4a1,Col4a2,Col5a1,Col5a3,Diaph2,Eno2,Fbn1,Hspg2,Itga3,Itga7,Myh14,Nid1,Plec,Sgcb,Sgcd,Sptbn1,Tmod2,Vcl,Vim"
"04510","Focal adhesion",202,20,6.97939477441534e-06,0.00107831649264717,"Capn2,Cav2,Col1a2,Col4a1,Col4a2,Igf1r,Ilk,Itga3,Itga7,Lama4,Lama5,Lamc1,Mapk1,Pdgfa,Pik3r2,Rock2,Shc1,Spp1,Tnxb,Vcl"
"04512","ECM-receptor interaction",89,12,2.41655697000254e-05,0.00248905367910262,"Agrn,Col1a2,Col4a1,Col4a2,Hspg2,Itga3,Itga7,Lama4,Lama5,Lamc1,Spp1,Tnxb"
"04974","Protein digestion and absorption",108,13,3.81990335478036e-05,0.00295087534156783,"Col15a1,Col1a2,Col23a1,Col24a1,Col26a1,Col4a1,Col4a2,Col5a1,Col5a3,Col7a1,Slc36a2,Slc38a2,Slc3a2"
"05205","Proteoglycans in cancer",204,18,9.27213419673777e-05,0.00573017893358394,"Ank3,Arhgef1,Camk2d,Cav2,Cd63,Col1a2,Cttn,Ddx5,Frs2,Hspg2,Igf1r,Itpr1,Mapk1,Msn,Pdcd4,Pik3r2,Rock2,Wnt6"
"05010","Alzheimer disease",389,27,0.000124320214552923,0.00640249104947552,"Atg13,Atp2a2,Axin2,Becn1,Cacna1c,Capn2,Cox5a,Cox8a,Ide,Ikbkb,Insr,Irs1,Itpr1,Lrp1,Mapk1,Pik3r2,Ppid,Ppp3ca,Psmc3,Rtn4,Slc39a13,Slc39a7,Traf2,Tuba1a,Wnt6,mt-Nd2,mt-Nd4l"
"04520","Adherens junction",92,11,0.000159753359758531,0.00705196973791228,"Ccm2,Crebbp,Igf1r,Insr,Krit1,Mapk1,Rock2,Smurf1,Sorbs1,Tcf7l1,Vcl"
"05165","Human papillomavirus infection",359,25,0.000210630426788366,0.00813560023470062,"Atp6ap1,Atp6v0d1,Atp6v0e,Atp6v1h,Axin2,Col1a2,Col4a1,Col4a2,Crebbp,H2-K1,Ikbkb,Itga3,Itga7,Lama4,Lama5,Lamc1,Mapk1,Nfx1,Notch2,Pik3r2,Spp1,Tcf7l1,Tnxb,Ubr4,Wnt6"
"04710","Circadian rhythm",34,6,0.000641092302657698,0.022010835724581,"Cry2,Nr1d1,Nr1d2,Per1,Per3,Prkab2"
"01212","Fatty acid metabolism",62,8,0.000749323481411081,0.0231540955756024,"Acadl,Acads,Acadsb,Acsl3,Cpt1c,Mecr,Ppt1,Scd2"
"05022","Pathways of neurodegeneration - multiple diseases",481,28,0.00156037459839574,0.0396796752570943,"Actr1b,Atg13,Atp2a2,Axin2,Becn1,Cacna1c,Camk2d,Capn2,Cox5a,Cox8a,Fus,Gria3,Htra2,Htt,Itpr1,Mapk1,Optn,Ppid,Ppp3ca,Prkn,Prnp,Psmc3,Traf2,Tuba1a,Uba7,Wnt6,mt-Nd2,mt-Nd4l"
"05412","Arrhythmogenic right ventricular cardiomyopathy",86,9,0.00164405826668465,0.0396796752570943,"Atp2a2,Cacna1c,Cacna2d1,Cacnb3,Itga3,Itga7,Sgcb,Sgcd,Tcf7l1"
"04722","Neurotrophin signaling pathway",121,11,0.00166937145094571,0.0396796752570943,"Camk2d,Frs2,Ikbkb,Irak1,Irs1,Maged1,Mapk1,Ntrk3,Pik3r2,Sh2b1,Shc1"
"00280","Valine, leucine and isoleucine degradation",57,7,0.00213620600930389,0.0471491183482073,"Aacs,Acads,Acadsb,Aldh9a1,Bckdhb,Hmgcs2,Pcca"
"04140","Autophagy - animal",167,13,0.00268400770451681,0.0552905587130463,"Atg13,Becn1,Ddit4,Hmgb1,Igf1r,Irs1,Itpr1,Lamp2,Mapk1,Optn,Pik3r2,Vamp8,Vps16"
"05222","Small cell lung cancer",94,9,0.00304478797169304,0.0560613746629859,"Col4a1,Col4a2,Ikbkb,Itga3,Lama4,Lama5,Lamc1,Pik3r2,Traf2"
"05100","Bacterial invasion of epithelial cells",77,8,0.00308428274844906,0.0560613746629859,"Arpc1b,Cav2,Cltb,Cttn,Ilk,Pik3r2,Shc1,Vcl"
"04151","PI3K-Akt signaling pathway",368,22,0.00354397288374238,0.0581844576616559,"Col1a2,Col4a1,Col4a2,Ddit4,G6pc3,Gng2,Hsp90b1,Igf1r,Ikbkb,Insr,Irs1,Itga3,Itga7,Lama4,Lama5,Lamc1,Mapk1,Osmr,Pdgfa,Pik3r2,Spp1,Tnxb"
"03273","Virion - Lassa virus and SFTS virus",21,4,0.00397908624510667,0.0581844576616559,"Lamp2,Myh14,Pcdh1,Pcdh9"
"04930","Type II diabetes mellitus",48,6,0.00402214441825808,0.0581844576616559,"Cacna1c,Ikbkb,Insr,Irs1,Mapk1,Pik3r2"
"04142","Lysosome",136,11,0.00417266757556148,0.0581844576616559,"Ap1s1,Atp6ap1,Atp6v0d1,Atp6v1h,Cd63,Cltb,Ctsa,Gaa,Gnptab,Lamp2,Ppt1"
"04724","Glutamatergic synapse",117,10,0.00419096359175836,0.0581844576616559,"Adcy1,Cacna1c,Gng2,Gria3,Grk2,Itpr1,Lzts3,Mapk1,Ppp3ca,Slc38a2"
"04713","Circadian entrainment",100,9,0.00461086497268222,0.0581844576616559,"Adcy1,Cacna1c,Camk2d,Gng2,Gria3,Itpr1,Mapk1,Per1,Per3"
