"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04820","Cytoskeleton in muscle cells",233,23,3.71332642784276e-10,9.98884809089701e-08,"Ank3,Col1a2,Vim,Col27a1,Sptbn1,Plec,Vcl,Col4a1,Col1a1,Atp1a2,Col4a2,Nid2,Pdlim4,Col3a1,Fmn2,Sgcd,Atp1b2,Col5a1,Csrp1,Eno2,Itgb4,Itga7,Fbn1"
"04974","Protein digestion and absorption",108,14,3.84538891323094e-08,4.32062392354671e-06,"Slc36a2,Col1a2,Col16a1,Col27a1,Col4a1,Col1a1,Atp1a2,Col4a2,Col3a1,Atp1b2,Col5a1,Col18a1,Slc38a2,Col23a1"
"04517","IgSF CAM signaling",300,23,4.81853969168778e-08,4.32062392354671e-06,"Nfasc,Ank3,Ntrk3,Mbp,Ncam1,Kcna1,L1cam,Sptbn1,Vcl,Mtss2,Sorbs1,Kcna6,Cadm4,Cdh2,Cadm2,Mpz,Ptprf,Prkcq,Mapk1,Caskin2,Epb41l3,Trio,Cadm1"
"04510","Focal adhesion",202,16,3.81440361194437e-06,0.000256518642903259,"Col1a2,Shc4,Vcl,Col4a1,Col1a1,Col4a2,Lama4,Elk1,Spp1,Bcl2,Rock2,Arhgap35,Mapk1,Igf1r,Itgb4,Itga7"
"04933","AGE-RAGE signaling pathway in diabetic complications",101,10,3.99413725911895e-05,0.002148845845406,"Col1a2,Col4a1,Col1a1,Col4a2,Col3a1,Plcb1,Bcl2,Cdkn1b,Plce1,Mapk1"
"04520","Adherens junction",92,9,0.000107054650364908,0.00479961682469338,"Ctnna3,Vcl,Sorbs1,Rock2,Insr,Ptprf,Mapk1,Igf1r,Smurf1"
"04340","Hedgehog signaling pathway",58,7,0.000169992792680581,0.00653258017586804,"Bcl2,Spop,Grk2,Iqce,Disp1,Smurf1,Dhh"
"04512","ECM-receptor interaction",89,8,0.00046303955771832,0.0149929313092008,"Col1a2,Col4a1,Col1a1,Col4a2,Lama4,Spp1,Itgb4,Itga7"
"04151","PI3K-Akt signaling pathway",368,18,0.000557078496563349,0.0149929313092008,"Col1a2,Col4a1,Col1a1,Col4a2,Lama4,Erbb3,Spp1,Bcl2,Cdkn1b,Ddit4,Insr,Irs1,Bcl2l1,Mapk1,Igf1r,Itgb4,Itga7,Ikbkb"
"04910","Insulin signaling pathway",140,10,0.000596638100939421,0.0149929313092008,"Shc4,Sorbs1,Irs2,Trip10,Elk1,Insr,Ptprf,Irs1,Mapk1,Ikbkb"
