"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"05100","Bacterial invasion of epithelial cells",77,3,0.000230114872107504,0.0172586154080628,"Shc4,Ctnna3,Arhgef26"
"04926","Relaxin signaling pathway",131,3,0.0010919745743475,0.0409490465380314,"Shc4,Col1a1,Col3a1"
"04920","Adipocytokine signaling pathway",72,2,0.00574683059302737,0.121751574370624,"Irs2,Prkcq"
"04933","AGE-RAGE signaling pathway in diabetic complications",101,2,0.0110501367647169,0.121751574370624,"Col1a1,Col3a1"
"04517","IgSF CAM signaling",300,3,0.0112425208779772,0.121751574370624,"Mbp,Kcna1,Prkcq"
"04974","Protein digestion and absorption",108,2,0.0125605978528921,0.121751574370624,"Col1a1,Col3a1"
"05146","Amoebiasis",108,2,0.0125605978528921,0.121751574370624,"Col1a1,Col3a1"
"04931","Insulin resistance",110,2,0.0130079759456064,0.121751574370624,"Irs2,Prkcq"
"04935","Growth hormone synthesis, secretion and action",117,2,0.0146282456933607,0.121751574370624,"Shc4,Irs2"
"04611","Platelet activation",126,2,0.0168335737327769,0.121751574370624,"Col1a1,Col3a1"
"04750","Inflammatory mediator regulation of TRP channels",130,2,0.0178568975743582,0.121751574370624,"Prkcq,P2ry2"
"04910","Insulin signaling pathway",140,2,0.0205286440385672,0.128304025241045,"Shc4,Irs2"
"05226","Gastric cancer",150,2,0.0233583227996159,0.134759554613169,"Shc4,Ctnna3"
"04140","Autophagy - animal",167,2,0.0285169600087893,0.152769428618514,"Irs2,Prkcq"
"04510","Focal adhesion",202,2,0.0404269493514479,0.20213474675724,"Shc4,Col1a1"
"05415","Diabetic cardiomyopathy",217,2,0.0460234649022492,0.215734991729293,"Col1a1,Col3a1"
