"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04068","FoxO signaling pathway",133,5,0.000115636724467171,0.0179236922924115,"Chuk,Foxo3,Gabarapl1,Gadd45b,Sgk1"
"05145","Toxoplasmosis",109,4,0.000649478152944255,0.0360534506632864,"Chuk,Hspa8,Ifngr2,Ldlr"
"04010","MAPK signaling pathway",299,6,0.000697808722515222,0.0360534506632864,"Arrb2,Chuk,Gadd45b,Hspa8,Mapk8ip1,Nr4a1"
"04380","Osteoclast differentiation",136,4,0.00148283119016595,0.0574597086189305,"Chuk,Ifngr2,Junb,Ncf2"
"04976","Bile secretion",101,3,0.00591636518851134,0.140735180407559,"Atp1b3,Hmgcr,Ldlr"
"04925","Aldosterone synthesis and secretion",104,3,0.00641641542303535,0.140735180407559,"Atp1b3,Ldlr,Nr4a1"
"04710","Circadian rhythm",34,2,0.00681559345710063,0.140735180407559,"Dbp,Per2"
"05417","Lipid and atherosclerosis",217,4,0.00790633866491812,0.140735180407559,"Chuk,Hspa8,Ldlr,Ncf2"
"04960","Aldosterone-regulated sodium reabsorption",38,2,0.00846243148084427,0.140735180407559,"Atp1b3,Sgk1"
"04668","TNF signaling pathway",118,3,0.00907968905855218,0.140735180407559,"Chuk,Frmd8,Junb"
"05418","Fluid shear stress and atherosclerosis",149,3,0.0170047593403083,0.222051540934583,"Chuk,Ncf2,Sdc4"
"04978","Mineral absorption",55,2,0.0171910870400967,0.222051540934583,"Atp1b3,Clcn2"
"05213","Endometrial cancer",58,2,0.019004797786421,0.22659566591502,"Foxo3,Gadd45b"
"04213","Longevity regulating pathway - multiple species",61,2,0.0208957089912509,0.231345349545992,"Foxo3,Hspa8"
"05140","Leishmaniasis",70,2,0.0270136166599795,0.23209897862476,"Ifngr2,Ncf2"
"05221","Acute myeloid leukemia",70,2,0.0270136166599795,0.23209897862476,"Chuk,Per2"
"04927","Cortisol synthesis and secretion",72,2,0.0284604843313144,0.23209897862476,"Ldlr,Nr4a1"
"05223","Non-small cell lung cancer",72,2,0.0284604843313144,0.23209897862476,"Foxo3,Gadd45b"
"04622","RIG-I-like receptor signaling pathway",73,2,0.0291954432742892,0.23209897862476,"Chuk,Ddx3x"
"05212","Pancreatic cancer",76,2,0.0314456680717416,0.23209897862476,"Chuk,Gadd45b"
"05220","Chronic myeloid leukemia",76,2,0.0314456680717416,0.23209897862476,"Chuk,Gadd45b"
"04062","Chemokine signaling pathway",194,3,0.0337062158017294,0.237475611330366,"Arrb2,Chuk,Foxo3"
"04970","Salivary secretion",87,2,0.040254860427113,0.25480391583065,"Atp1b3,Slc12a2"
"04658","Th1 and Th2 cell differentiation",88,2,0.0410974057791371,0.25480391583065,"Chuk,Ifngr2"
"05235","PD-L1 expression and PD-1 checkpoint pathway in cancer",88,2,0.0410974057791371,0.25480391583065,"Chuk,Ifngr2"
"05168","Herpes simplex virus 1 infection",214,3,0.0431119733770509,0.256255498588084,"Cfp,Chuk,Ifngr2"
"04151","PI3K-Akt signaling pathway",368,4,0.0446701172379585,0.256255498588084,"Chuk,Foxo3,Nr4a1,Sgk1"
"05222","Small cell lung cancer",94,2,0.0462913158739765,0.256255498588084,"Chuk,Gadd45b"
