"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007155","cell adhesion",1547,9,7.80687012026907e-08,6.96372814728001e-05,"Col1a1,Mbp,Serpine2,S100b,Chst2,Sdk2,Sdc3,Col14a1,Col3a1"
"GO:0030199","collagen fibril organization",67,3,9.22388395737293e-06,0.00411385224498833,"Col1a1,Col14a1,Col3a1"
"GO:0002028","regulation of sodium ion transport",78,3,1.45871056427323e-05,0.00433723274443908,"Fxyd3,Serpine2,Nkain2"
"GO:0030198","extracellular matrix organization",323,4,3.93805978464628e-05,0.00599712868564343,"Col1a1,Adamtsl1,Col14a1,Col3a1"
"GO:0045229","external encapsulating structure organization",324,4,3.98578976356698e-05,0.00599712868564343,"Col1a1,Adamtsl1,Col14a1,Col3a1"
"GO:0043062","extracellular structure organization",325,4,4.033943062092e-05,0.00599712868564343,"Col1a1,Adamtsl1,Col14a1,Col3a1"
"GO:0060537","muscle tissue development",522,4,0.000251055266678245,0.0319916139824277,"S100b,Col14a1,Fgf1,Col3a1"
"GO:0030334","regulation of cell migration",1048,5,0.000333070429527954,0.0369788832750336,"Col1a1,Chst2,Sdc3,Fgf1,Col3a1"
"GO:2000145","regulation of cell motility",1109,5,0.000432456037104677,0.0369788832750336,"Col1a1,Chst2,Sdc3,Fgf1,Col3a1"
"GO:0040007","growth",1122,5,0.000456279182125424,0.0369788832750336,"Serpine2,S100b,Col14a1,Fgf1,Col3a1"
"GO:0048731","system development",4438,9,0.000475888174045668,0.0369788832750336,"Col1a1,Mbp,Serpine2,S100b,Sdk2,Col14a1,Insc,Fgf1,Col3a1"
"GO:0040012","regulation of locomotion",1162,5,0.000535893012380914,0.0369788832750336,"Col1a1,Chst2,Sdc3,Fgf1,Col3a1"
"GO:0006814","sodium ion transport",266,3,0.000553764050233115,0.0369788832750336,"Fxyd3,Serpine2,Nkain2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.000621842207539802,0.0369788832750336,"Serpine2"
"GO:0071306","cellular response to vitamin E",1,1,0.000621842207539802,0.0369788832750336,"Col1a1"
"GO:0007399","nervous system development",2794,7,0.00083078357628312,0.0387746397903352,"Mbp,Serpine2,S100b,Sdk2,Insc,Fgf1,Col3a1"
"GO:0001894","tissue homeostasis",307,3,0.000839447522306842,0.0387746397903352,"Mbp,Col14a1,Col3a1"
"GO:0060249","anatomical structure homeostasis",307,3,0.000839447522306842,0.0387746397903352,"Mbp,Col14a1,Col3a1"
"GO:0050954","sensory perception of mechanical stimulus",319,3,0.000937847815527545,0.0387746397903352,"Col1a1,Mbp,Serpine2"
"GO:0060350","endochondral bone morphogenesis",75,2,0.000979749794881893,0.0387746397903352,"Col1a1,Col3a1"
